-0.44484 -0.64660 +1.63494 +2.16738 -1.26021 -0.87033 +0.28003
-0.44384 -0.64581 +1.63565 +2.16792 -1.25990 -0.86996 +0.28049
-0.44284 -0.64502 +1.63636 +2.16847 -1.25960 -0.86959 +0.28095
-0.44183 -0.64422 +1.63707 +2.16902 -1.25929 -0.86922 +0.28141
-0.44082 -0.64342 +1.63779 +2.16957 -1.25897 -0.86885 +0.28188
-0.43981 -0.64261 +1.63851 +2.17013 -1.25866 -0.86847 +0.28235
-0.43880 -0.64180 +1.63923 +2.17069 -1.25834 -0.86809 +0.28282
-0.43778 -0.64099 +1.63995 +2.17125 -1.25802 -0.86770 +0.28330
-0.43676 -0.64018 +1.64068 +2.17182 -1.25769 -0.86731 +0.28378
-0.43573 -0.63936 +1.64141 +2.17238 -1.25736 -0.86692 +0.28426
-0.43471 -0.63854 +1.64215 +2.17296 -1.25703 -0.86653 +0.28474
-0.43368 -0.63772 +1.64288 +2.17353 -1.25670 -0.86613 +0.28523
-0.43264 -0.63689 +1.64362 +2.17411 -1.25636 -0.86573 +0.28572
-0.43161 -0.63606 +1.64437 +2.17469 -1.25602 -0.86533 +0.28621
-0.43057 -0.63523 +1.64511 +2.17527 -1.25568 -0.86493 +0.28671
-0.42953 -0.63440 +1.64586 +2.17586 -1.25533 -0.86452 +0.28721
-0.42848 -0.63356 +1.64661 +2.17645 -1.25499 -0.86411 +0.28771
-0.42743 -0.63272 +1.64737 +2.17704 -1.25463 -0.86369 +0.28822
-0.42638 -0.63187 +1.64812 +2.17763 -1.25428 -0.86327 +0.28872
-0.42533 -0.63103 +1.64889 +2.17823 -1.25392 -0.86285 +0.28924
-0.42427 -0.63018 +1.64965 +2.17883 -1.25356 -0.86243 +0.28975
-0.42321 -0.62932 +1.65042 +2.17944 -1.25320 -0.86200 +0.29027
-0.42215 -0.62847 +1.65119 +2.18004 -1.25283 -0.86157 +0.29079
-0.42108 -0.62761 +1.65196 +2.18065 -1.25246 -0.86114 +0.29131
-0.42002 -0.62675 +1.65273 +2.18127 -1.25209 -0.86070 +0.29184
-0.41894 -0.62588 +1.65351 +2.18188 -1.25171 -0.86027 +0.29237
-0.41787 -0.62501 +1.65430 +2.18250 -1.25133 -0.85982 +0.29290
-0.41679 -0.62414 +1.65508 +2.18312 -1.25095 -0.85938 +0.29343
-0.41571 -0.62327 +1.65587 +2.18375 -1.25057 -0.85893 +0.29397
-0.41463 -0.62239 +1.65666 +2.18438 -1.25018 -0.85848 +0.29451
-0.41354 -0.62151 +1.65745 +2.18501 -1.24979 -0.85803 +0.29506
-0.41245 -0.62063 +1.65825 +2.18564 -1.24939 -0.85757 +0.29560
-0.41136 -0.61974 +1.65905 +2.18628 -1.24900 -0.85711 +0.29616
-0.41026 -0.61886 +1.65985 +2.18692 -1.24860 -0.85665 +0.29671
-0.40916 -0.61796 +1.66066 +2.18756 -1.24819 -0.85618 +0.29726
-0.40806 -0.61707 +1.66147 +2.18821 -1.24779 -0.85572 +0.29782
-0.40696 -0.61617 +1.66228 +2.18886 -1.24738 -0.85524 +0.29839
-0.40585 -0.61527 +1.66309 +2.18951 -1.24697 -0.85477 +0.29895
-0.40474 -0.61437 +1.66391 +2.19016 -1.24655 -0.85429 +0.29952
-0.40362 -0.61346 +1.66473 +2.19082 -1.24613 -0.85381 +0.30009
-0.40251 -0.61255 +1.66555 +2.19148 -1.24571 -0.85333 +0.30067
-0.40139 -0.61164 +1.66638 +2.19215 -1.24529 -0.85284 +0.30124
-0.40026 -0.61072 +1.66721 +2.19281 -1.24486 -0.85235 +0.30182
-0.39914 -0.60980 +1.66804 +2.19348 -1.24443 -0.85186 +0.30241
-0.39801 -0.60888 +1.66888 +2.19416 -1.24400 -0.85136 +0.30299
-0.39688 -0.60795 +1.66972 +2.19483 -1.24356 -0.85086 +0.30358
-0.39574 -0.60703 +1.67056 +2.19551 -1.24313 -0.85036 +0.30417
-0.39460 -0.60610 +1.67140 +2.19619 -1.24268 -0.84986 +0.30477
-0.39346 -0.60516 +1.67225 +2.19688 -1.24224 -0.84935 +0.30537
-0.39232 -0.60422 +1.67310 +2.19757 -1.24179 -0.84884 +0.30597
-0.39117 -0.60328 +1.67396 +2.19826 -1.24134 -0.84833 +0.30657
-0.39002 -0.60234 +1.67481 +2.19895 -1.24089 -0.84781 +0.30718
-0.38887 -0.60140 +1.67567 +2.19965 -1.24043 -0.84729 +0.30779
-0.38771 -0.60045 +1.67654 +2.20035 -1.23997 -0.84677 +0.30841
-0.38655 -0.59950 +1.67740 +2.20105 -1.23951 -0.84624 +0.30902
-0.38539 -0.59854 +1.67827 +2.20176 -1.23904 -0.84571 +0.30964
-0.38423 -0.59758 +1.67914 +2.20247 -1.23857 -0.84518 +0.31026
-0.38306 -0.59662 +1.68002 +2.20318 -1.23810 -0.84465 +0.31089
-0.38189 -0.59566 +1.68090 +2.20389 -1.23763 -0.84411 +0.31152
-0.38071 -0.59469 +1.68178 +2.20461 -1.23715 -0.84357 +0.31215
-0.37954 -0.59372 +1.68266 +2.20533 -1.23667 -0.84303 +0.31278
-0.37836 -0.59275 +1.68355 +2.20606 -1.23618 -0.84248 +0.31342
-0.37718 -0.59177 +1.68444 +2.20678 -1.23570 -0.84193 +0.31406
-0.37599 -0.59079 +1.68533 +2.20751 -1.23521 -0.84138 +0.31470
-0.37480 -0.58981 +1.68622 +2.20825 -1.23471 -0.84082 +0.31535
-0.37361 -0.58883 +1.68712 +2.20898 -1.23422 -0.84026 +0.31600
-0.37241 -0.58784 +1.68803 +2.20972 -1.23372 -0.83970 +0.31665
-0.37122 -0.58685 +1.68893 +2.21046 -1.23322 -0.83914 +0.31731
-0.37001 -0.58585 +1.68984 +2.21121 -1.23271 -0.83857 +0.31797
-0.36881 -0.58486 +1.69075 +2.21196 -1.23220 -0.83800 +0.31863
-0.36760 -0.58386 +1.69166 +2.21271 -1.23169 -0.83742 +0.31929
-0.36639 -0.58285 +1.69258 +2.21346 -1.23118 -0.83685 +0.31996
-0.36518 -0.58185 +1.69350 +2.21422 -1.23066 -0.83627 +0.32063
-0.36397 -0.58084 +1.69442 +2.21498 -1.23014 -0.83569 +0.32130
-0.36275 -0.57983 +1.69535 +2.21574 -1.22962 -0.83510 +0.32198
-0.36152 -0.57881 +1.69628 +2.21651 -1.22909 -0.83451 +0.32266
-0.36030 -0.57779 +1.69721 +2.21728 -1.22857 -0.83392 +0.32334
-0.35907 -0.57677 +1.69814 +2.21805 -1.22803 -0.83333 +0.32403
-0.35784 -0.57575 +1.69908 +2.21882 -1.22750 -0.83273 +0.32471
-0.35661 -0.57472 +1.70002 +2.21960 -1.22696 -0.83213 +0.32540
-0.35537 -0.57369 +1.70096 +2.22038 -1.22642 -0.83152 +0.32610
-0.35413 -0.57266 +1.70191 +2.22117 -1.22588 -0.83092 +0.32680
-0.35289 -0.57162 +1.70286 +2.22195 -1.22533 -0.83031 +0.32750
-0.35164 -0.57058 +1.70381 +2.22274 -1.22478 -0.82969 +0.32820
-0.35039 -0.56954 +1.70477 +2.22354 -1.22423 -0.82908 +0.32891
-0.34914 -0.56850 +1.70573 +2.22433 -1.22367 -0.82846 +0.32962
-0.34789 -0.56745 +1.70669 +2.22513 -1.22311 -0.82784 +0.33033
-0.34663 -0.56640 +1.70766 +2.22593 -1.22255 -0.82721 +0.33104
-0.34537 -0.56535 +1.70862 +2.22674 -1.22199 -0.82659 +0.33176
-0.34410 -0.56429 +1.70959 +2.22755 -1.22142 -0.82596 +0.33248
-0.34284 -0.56323 +1.71057 +2.22836 -1.22085 -0.82532 +0.33321
-0.34157 -0.56217 +1.71154 +2.22917 -1.22027 -0.82469 +0.33393
-0.34029 -0.56110 +1.71252 +2.22999 -1.21970 -0.82405 +0.33466
-0.33902 -0.56003 +1.71351 +2.23081 -1.21912 -0.82340 +0.33540
-0.33774 -0.55896 +1.71449 +2.23163 -1.21853 -0.82276 +0.33613
-0.33646 -0.55788 +1.71548 +2.23246 -1.21795 -0.82211 +0.33687
-0.33517 -0.55681 +1.71647 +2.23329 -1.21736 -0.82146 +0.33762
-0.33388 -0.55573 +1.71747 +2.23412 -1.21677 -0.82080 +0.33836
-0.33259 -0.55464 +1.71847 +2.23495 -1.21617 -0.82015 +0.33911
-0.33130 -0.55355 +1.71947 +2.23579 -1.21557 -0.81949 +0.33986
-0.33000 -0.55246 +1.72047 +2.23663 -1.21497 -0.81882 +0.34062
-0.32870 -0.55137 +1.72148 +2.23748 -1.21437 -0.81815 +0.34137
-0.32740 -0.55028 +1.72249 +2.23832 -1.21376 -0.81749 +0.34213
-0.32609 -0.54918 +1.72350 +2.23917 -1.21315 -0.81681 +0.34290
-0.32478 -0.54807 +1.72452 +2.24003 -1.21254 -0.81614 +0.34366
-0.32347 -0.54697 +1.72553 +2.24088 -1.21193 -0.81546 +0.34443
-0.32216 -0.54586 +1.72656 +2.24174 -1.21131 -0.81478 +0.34520
-0.32084 -0.54475 +1.72758 +2.24260 -1.21068 -0.81409 +0.34598
-0.31952 -0.54364 +1.72861 +2.24347 -1.21006 -0.81340 +0.34676
-0.31820 -0.54252 +1.72964 +2.24434 -1.20943 -0.81271 +0.34754
-0.31687 -0.54140 +1.73067 +2.24521 -1.20880 -0.81202 +0.34832
-0.31554 -0.54028 +1.73171 +2.24608 -1.20817 -0.81132 +0.34911
-0.31421 -0.53915 +1.73275 +2.24696 -1.20753 -0.81062 +0.34990
-0.31287 -0.53802 +1.73379 +2.24784 -1.20689 -0.80992 +0.35069
-0.31153 -0.53689 +1.73484 +2.24872 -1.20625 -0.80922 +0.35149
-0.31019 -0.53576 +1.73589 +2.24961 -1.20560 -0.80851 +0.35229
-0.30884 -0.53462 +1.73694 +2.25050 -1.20495 -0.80780 +0.35309
-0.30750 -0.53348 +1.73799 +2.25139 -1.20430 -0.80708 +0.35390
-0.30615 -0.53233 +1.73905 +2.25228 -1.20365 -0.80636 +0.35471
-0.30479 -0.53119 +1.74011 +2.25318 -1.20299 -0.80564 +0.35552
-0.30343 -0.53004 +1.74118 +2.25408 -1.20233 -0.80492 +0.35633
-0.30207 -0.52888 +1.74224 +2.25499 -1.20166 -0.80419 +0.35715
-0.30071 -0.52773 +1.74331 +2.25589 -1.20100 -0.80346 +0.35797
-0.29935 -0.52657 +1.74438 +2.25680 -1.20033 -0.80273 +0.35879
-0.29798 -0.52541 +1.74546 +2.25772 -1.19965 -0.80200 +0.35962
-0.29661 -0.52424 +1.74654 +2.25863 -1.19898 -0.80126 +0.36045
-0.29523 -0.52307 +1.74762 +2.25955 -1.19830 -0.80052 +0.36128
-0.29385 -0.52190 +1.74871 +2.26047 -1.19762 -0.79977 +0.36212
-0.29247 -0.52073 +1.74979 +2.26140 -1.19693 -0.79902 +0.36295
-0.29109 -0.51955 +1.75088 +2.26233 -1.19625 -0.79827 +0.36380
-0.28970 -0.51837 +1.75198 +2.26326 -1.19555 -0.79752 +0.36464
-0.28831 -0.51719 +1.75307 +2.26419 -1.19486 -0.79676 +0.36549
-0.28692 -0.51600 +1.75417 +2.26513 -1.19416 -0.79600 +0.36634
-0.28552 -0.51481 +1.75528 +2.26607 -1.19346 -0.79524 +0.36719
-0.28412 -0.51362 +1.75638 +2.26701 -1.19276 -0.79447 +0.36805
-0.28272 -0.51243 +1.75749 +2.26796 -1.19206 -0.79371 +0.36891
-0.28132 -0.51123 +1.75860 +2.26891 -1.19135 -0.79293 +0.36977
-0.27991 -0.51003 +1.75972 +2.26986 -1.19063 -0.79216 +0.37063
-0.27850 -0.50883 +1.76084 +2.27081 -1.18992 -0.79138 +0.37150
-0.27708 -0.50762 +1.76196 +2.27177 -1.18920 -0.79060 +0.37237
-0.27567 -0.50641 +1.76308 +2.27273 -1.18848 -0.78982 +0.37325
-0.27425 -0.50520 +1.76421 +2.27370 -1.18776 -0.78903 +0.37413
-0.27282 -0.50398 +1.76534 +2.27466 -1.18703 -0.78824 +0.37501
-0.27140 -0.50276 +1.76647 +2.27563 -1.18630 -0.78745 +0.37589
-0.26997 -0.50154 +1.76761 +2.27661 -1.18557 -0.78665 +0.37678
-0.26854 -0.50031 +1.76874 +2.27758 -1.18483 -0.78585 +0.37767
-0.26710 -0.49909 +1.76989 +2.27856 -1.18409 -0.78505 +0.37856
-0.26567 -0.49786 +1.77103 +2.27954 -1.18335 -0.78425 +0.37945
-0.26423 -0.49663 +1.77217 +2.28052 -1.18262 -0.78345 +0.38034
-0.26280 -0.49540 +1.77331 +2.28150 -1.18188 -0.78265 +0.38123
-0.26137 -0.49417 +1.77445 +2.28247 -1.18114 -0.78185 +0.38212
-0.25993 -0.49294 +1.77559 +2.28345 -1.18040 -0.78104 +0.38300
-0.25850 -0.49170 +1.77672 +2.28443 -1.17966 -0.78024 +0.38389
-0.25706 -0.49047 +1.77786 +2.28541 -1.17893 -0.77944 +0.38477
-0.25563 -0.48923 +1.77899 +2.28638 -1.17819 -0.77864 +0.38566
-0.25420 -0.48800 +1.78013 +2.28736 -1.17745 -0.77783 +0.38654
-0.25277 -0.48676 +1.78126 +2.28833 -1.17671 -0.77703 +0.38742
-0.25134 -0.48552 +1.78240 +2.28931 -1.17598 -0.77623 +0.38829
-0.24990 -0.48428 +1.78353 +2.29028 -1.17524 -0.77542 +0.38917
-0.24847 -0.48304 +1.78466 +2.29126 -1.17450 -0.77462 +0.39005
-0.24704 -0.48180 +1.78579 +2.29223 -1.17377 -0.77381 +0.39092
-0.24561 -0.48056 +1.78692 +2.29321 -1.17303 -0.77301 +0.39179
-0.24418 -0.47932 +1.78805 +2.29418 -1.17229 -0.77221 +0.39266
-0.24275 -0.47807 +1.78917 +2.29515 -1.17156 -0.77140 +0.39353
-0.24132 -0.47683 +1.79030 +2.29613 -1.17082 -0.77060 +0.39440
-0.23989 -0.47558 +1.79142 +2.29710 -1.17008 -0.76979 +0.39527
-0.23846 -0.47433 +1.79255 +2.29807 -1.16935 -0.76899 +0.39613
-0.23704 -0.47309 +1.79367 +2.29904 -1.16861 -0.76818 +0.39699
-0.23561 -0.47184 +1.79480 +2.30001 -1.16788 -0.76738 +0.39786
-0.23418 -0.47059 +1.79592 +2.30098 -1.16714 -0.76657 +0.39872
-0.23275 -0.46934 +1.79704 +2.30195 -1.16641 -0.76577 +0.39958
-0.23133 -0.46808 +1.79816 +2.30292 -1.16567 -0.76496 +0.40043
-0.22990 -0.46683 +1.79928 +2.30389 -1.16494 -0.76415 +0.40129
-0.22847 -0.46558 +1.80040 +2.30486 -1.16421 -0.76335 +0.40214
-0.22705 -0.46432 +1.80151 +2.30583 -1.16347 -0.76254 +0.40300
-0.22562 -0.46307 +1.80263 +2.30680 -1.16274 -0.76173 +0.40385
-0.22420 -0.46181 +1.80374 +2.30777 -1.16200 -0.76093 +0.40470
-0.22277 -0.46055 +1.80486 +2.30873 -1.16127 -0.76012 +0.40555
-0.22135 -0.45929 +1.80597 +2.30970 -1.16054 -0.75931 +0.40640
-0.21992 -0.45803 +1.80708 +2.31067 -1.15980 -0.75851 +0.40724
-0.21850 -0.45677 +1.80820 +2.31163 -1.15907 -0.75770 +0.40809
-0.21708 -0.45551 +1.80931 +2.31260 -1.15834 -0.75689 +0.40893
-0.21565 -0.45425 +1.81042 +2.31356 -1.15760 -0.75609 +0.40977
-0.21423 -0.45299 +1.81152 +2.31453 -1.15687 -0.75528 +0.41061
-0.21281 -0.45172 +1.81263 +2.31549 -1.15614 -0.75447 +0.41145
-0.21139 -0.45046 +1.81374 +2.31645 -1.15541 -0.75366 +0.41229
-0.20997 -0.44919 +1.81485 +2.31742 -1.15468 -0.75285 +0.41312
-0.20854 -0.44792 +1.81595 +2.31838 -1.15394 -0.75205 +0.41396
-0.20712 -0.44666 +1.81705 +2.31934 -1.15321 -0.75124 +0.41479
-0.20570 -0.44539 +1.81816 +2.32030 -1.15248 -0.75043 +0.41562
-0.20428 -0.44412 +1.81926 +2.32127 -1.15175 -0.74962 +0.41645
-0.20287 -0.44285 +1.82036 +2.32223 -1.15102 -0.74881 +0.41728
-0.20145 -0.44157 +1.82146 +2.32319 -1.15029 -0.74800 +0.41810
-0.20003 -0.44030 +1.82256 +2.32415 -1.14956 -0.74719 +0.41893
-0.19861 -0.43903 +1.82366 +2.32511 -1.14883 -0.74638 +0.41975
-0.19719 -0.43775 +1.82476 +2.32607 -1.14810 -0.74557 +0.42058
-0.19578 -0.43648 +1.82585 +2.32702 -1.14737 -0.74477 +0.42140
-0.19436 -0.43520 +1.82695 +2.32798 -1.14664 -0.74396 +0.42222
-0.19294 -0.43392 +1.82804 +2.32894 -1.14591 -0.74315 +0.42303
-0.19153 -0.43265 +1.82914 +2.32990 -1.14518 -0.74234 +0.42385
-0.19011 -0.43137 +1.83023 +2.33085 -1.14445 -0.74153 +0.42466
-0.18870 -0.43009 +1.83132 +2.33181 -1.14372 -0.74072 +0.42548
-0.18728 -0.42881 +1.83241 +2.33276 -1.14299 -0.73991 +0.42629
-0.18587 -0.42752 +1.83350 +2.33372 -1.14226 -0.73910 +0.42710
-0.18445 -0.42624 +1.83459 +2.33467 -1.14153 -0.73828 +0.42791
-0.18304 -0.42496 +1.83568 +2.33563 -1.14080 -0.73747 +0.42871
-0.18163 -0.42367 +1.83676 +2.33658 -1.14007 -0.73666 +0.42952
-0.18022 -0.42239 +1.83785 +2.33754 -1.13935 -0.73585 +0.43032
-0.17880 -0.42110 +1.83894 +2.33849 -1.13862 -0.73504 +0.43113
-0.17739 -0.41982 +1.84002 +2.33944 -1.13789 -0.73423 +0.43193
-0.17598 -0.41853 +1.84110 +2.34039 -1.13716 -0.73342 +0.43273
-0.17457 -0.41724 +1.84219 +2.34134 -1.13644 -0.73261 +0.43352
-0.17316 -0.41595 +1.84327 +2.34229 -1.13571 -0.73180 +0.43432
-0.17175 -0.41466 +1.84435 +2.34324 -1.13498 -0.73098 +0.43512
-0.17034 -0.41337 +1.84543 +2.34419 -1.13425 -0.73017 +0.43591
-0.16893 -0.41208 +1.84650 +2.34514 -1.13353 -0.72936 +0.43670
-0.16753 -0.41078 +1.84758 +2.34609 -1.13280 -0.72855 +0.43749
-0.16612 -0.40949 +1.84866 +2.34704 -1.13208 -0.72774 +0.43828
-0.16471 -0.40819 +1.84973 +2.34799 -1.13135 -0.72693 +0.43907
-0.16331 -0.40690 +1.85081 +2.34893 -1.13062 -0.72611 +0.43985
-0.16190 -0.40560 +1.85188 +2.34988 -1.12990 -0.72530 +0.44064
-0.16049 -0.40430 +1.85295 +2.35083 -1.12917 -0.72449 +0.44142
-0.15909 -0.40301 +1.85402 +2.35177 -1.12845 -0.72368 +0.44220
-0.15768 -0.40171 +1.85510 +2.35272 -1.12772 -0.72286 +0.44298
-0.15628 -0.40041 +1.85616 +2.35366 -1.12700 -0.72205 +0.44376
-0.15488 -0.39911 +1.85723 +2.35460 -1.12627 -0.72124 +0.44454
-0.15347 -0.39780 +1.85830 +2.35555 -1.12555 -0.72042 +0.44531
-0.15207 -0.39650 +1.85937 +2.35649 -1.12482 -0.71961 +0.44609
-0.15067 -0.39520 +1.86043 +2.35743 -1.12410 -0.71880 +0.44686
-0.14927 -0.39390 +1.86150 +2.35837 -1.12338 -0.71798 +0.44763
-0.14787 -0.39259 +1.86256 +2.35931 -1.12265 -0.71717 +0.44840
-0.14647 -0.39128 +1.86362 +2.36025 -1.12193 -0.71636 +0.44916
-0.14507 -0.38998 +1.86469 +2.36119 -1.12121 -0.71554 +0.44993
-0.14367 -0.38867 +1.86575 +2.36213 -1.12048 -0.71473 +0.45069
-0.14227 -0.38736 +1.86681 +2.36307 -1.11976 -0.71392 +0.45146
-0.14087 -0.38605 +1.86786 +2.36401 -1.11904 -0.71310 +0.45222
-0.13947 -0.38474 +1.86892 +2.36495 -1.11831 -0.71229 +0.45298
-0.13807 -0.38343 +1.86998 +2.36588 -1.11759 -0.71147 +0.45374
-0.13668 -0.38212 +1.87103 +2.36682 -1.11687 -0.71066 +0.45449
-0.13528 -0.38081 +1.87209 +2.36776 -1.11615 -0.70985 +0.45525
-0.13389 -0.37950 +1.87314 +2.36869 -1.11543 -0.70903 +0.45600
-0.13249 -0.37818 +1.87420 +2.36963 -1.11471 -0.70822 +0.45675
-0.13110 -0.37687 +1.87525 +2.37056 -1.11398 -0.70740 +0.45750
-0.12970 -0.37555 +1.87630 +2.37149 -1.11326 -0.70659 +0.45825
-0.12831 -0.37424 +1.87735 +2.37243 -1.11254 -0.70577 +0.45900
-0.12692 -0.37292 +1.87840 +2.37336 -1.11182 -0.70496 +0.45974
-0.12552 -0.37160 +1.87944 +2.37429 -1.11110 -0.70414 +0.46049
-0.12413 -0.37029 +1.88049 +2.37522 -1.11038 -0.70333 +0.46123
-0.12274 -0.36897 +1.88154 +2.37615 -1.10966 -0.70252 +0.46197
-0.12135 -0.36765 +1.88258 +2.37708 -1.10894 -0.70170 +0.46271
-0.11996 -0.36633 +1.88362 +2.37801 -1.10822 -0.70088 +0.46345
-0.11857 -0.36500 +1.88467 +2.37894 -1.10750 -0.70007 +0.46419
-0.11718 -0.36368 +1.88571 +2.37987 -1.10678 -0.69925 +0.46492
-0.11579 -0.36236 +1.88675 +2.38079 -1.10606 -0.69844 +0.46565
-0.11441 -0.36104 +1.88779 +2.38172 -1.10534 -0.69762 +0.46638
-0.11302 -0.35971 +1.88883 +2.38265 -1.10463 -0.69681 +0.46711
-0.11163 -0.35839 +1.88987 +2.38357 -1.10391 -0.69599 +0.46784
-0.11025 -0.35706 +1.89090 +2.38450 -1.10319 -0.69518 +0.46857
-0.10886 -0.35573 +1.89194 +2.38542 -1.10247 -0.69436 +0.46930
-0.10748 -0.35441 +1.89297 +2.38634 -1.10175 -0.69355 +0.47002
-0.10609 -0.35308 +1.89401 +2.38727 -1.10103 -0.69273 +0.47074
-0.10471 -0.35175 +1.89504 +2.38819 -1.10032 -0.69191 +0.47146
-0.10333 -0.35042 +1.89607 +2.38911 -1.09960 -0.69110 +0.47218
-0.10194 -0.34909 +1.89710 +2.39003 -1.09888 -0.69028 +0.47290
-0.10056 -0.34776 +1.89813 +2.39095 -1.09817 -0.68947 +0.47361
-0.09918 -0.34643 +1.89916 +2.39187 -1.09745 -0.68865 +0.47433
-0.09780 -0.34509 +1.90019 +2.39279 -1.09673 -0.68783 +0.47504
-0.09642 -0.34376 +1.90121 +2.39371 -1.09602 -0.68702 +0.47575
-0.09504 -0.34243 +1.90224 +2.39463 -1.09530 -0.68620 +0.47646
-0.09366 -0.34109 +1.90326 +2.39555 -1.09458 -0.68539 +0.47717
-0.09229 -0.33975 +1.90429 +2.39646 -1.09387 -0.68457 +0.47787
-0.09091 -0.33842 +1.90531 +2.39738 -1.09315 -0.68375 +0.47858
-0.08953 -0.33708 +1.90633 +2.39829 -1.09244 -0.68294 +0.47928
-0.08816 -0.33574 +1.90735 +2.39921 -1.09172 -0.68212 +0.47998
-0.08678 -0.33441 +1.90837 +2.40012 -1.09101 -0.68130 +0.48068
-0.08541 -0.33307 +1.90939 +2.40103 -1.09029 -0.68049 +0.48138
-0.08403 -0.33173 +1.91041 +2.40195 -1.08958 -0.67967 +0.48208
-0.08266 -0.33039 +1.91142 +2.40286 -1.08887 -0.67885 +0.48277
-0.08129 -0.32905 +1.91244 +2.40377 -1.08815 -0.67804 +0.48347
-0.07991 -0.32770 +1.91345 +2.40468 -1.08744 -0.67722 +0.48416
-0.07854 -0.32636 +1.91447 +2.40559 -1.08672 -0.67640 +0.48485
-0.07717 -0.32502 +1.91548 +2.40650 -1.08601 -0.67559 +0.48554
-0.07580 -0.32367 +1.91649 +2.40741 -1.08530 -0.67477 +0.48622
-0.07443 -0.32233 +1.91750 +2.40832 -1.08458 -0.67395 +0.48691
-0.07306 -0.32098 +1.91851 +2.40922 -1.08387 -0.67314 +0.48759
-0.07169 -0.31964 +1.91952 +2.41013 -1.08316 -0.67232 +0.48828
-0.07033 -0.31829 +1.92052 +2.41104 -1.08245 -0.67150 +0.48896
-0.06896 -0.31695 +1.92153 +2.41194 -1.08174 -0.67068 +0.48964
-0.06759 -0.31560 +1.92253 +2.41285 -1.08102 -0.66987 +0.49031
-0.06623 -0.31425 +1.92354 +2.41375 -1.08031 -0.66905 +0.49099
-0.06486 -0.31290 +1.92454 +2.41465 -1.07960 -0.66823 +0.49166
-0.06350 -0.31155 +1.92554 +2.41555 -1.07889 -0.66742 +0.49233
-0.06214 -0.31020 +1.92654 +2.41646 -1.07818 -0.66660 +0.49301
-0.06077 -0.30885 +1.92754 +2.41736 -1.07747 -0.66578 +0.49368
-0.05941 -0.30750 +1.92854 +2.41826 -1.07676 -0.66496 +0.49434
-0.05805 -0.30614 +1.92954 +2.41916 -1.07605 -0.66415 +0.49501
-0.05669 -0.30479 +1.93053 +2.42005 -1.07534 -0.66333 +0.49567
-0.05533 -0.30344 +1.93153 +2.42095 -1.07463 -0.66251 +0.49634
-0.05397 -0.30208 +1.93252 +2.42185 -1.07392 -0.66169 +0.49700
-0.05261 -0.30073 +1.93352 +2.42275 -1.07321 -0.66088 +0.49766
-0.05125 -0.29937 +1.93451 +2.42364 -1.07250 -0.66006 +0.49831
-0.04990 -0.29802 +1.93550 +2.42454 -1.07179 -0.65924 +0.49897
-0.04854 -0.29666 +1.93649 +2.42543 -1.07108 -0.65842 +0.49963
-0.04718 -0.29530 +1.93748 +2.42632 -1.07037 -0.65761 +0.50028
-0.04583 -0.29394 +1.93847 +2.42722 -1.06966 -0.65679 +0.50093
-0.04447 -0.29258 +1.93946 +2.42811 -1.06895 -0.65597 +0.50158
-0.04312 -0.29123 +1.94044 +2.42900 -1.06825 -0.65515 +0.50223
-0.04177 -0.28987 +1.94143 +2.42989 -1.06754 -0.65434 +0.50287
-0.04041 -0.28850 +1.94241 +2.43078 -1.06683 -0.65352 +0.50352
-0.03906 -0.28714 +1.94339 +2.43167 -1.06612 -0.65270 +0.50416
-0.03771 -0.28578 +1.94438 +2.43256 -1.06542 -0.65188 +0.50480
-0.03636 -0.28442 +1.94536 +2.43345 -1.06471 -0.65106 +0.50544
-0.03501 -0.28306 +1.94634 +2.43433 -1.06400 -0.65025 +0.50608
-0.03366 -0.28169 +1.94731 +2.43522 -1.06330 -0.64943 +0.50672
-0.03232 -0.28033 +1.94829 +2.43611 -1.06259 -0.64861 +0.50736
-0.03097 -0.27896 +1.94927 +2.43699 -1.06188 -0.64779 +0.50799
-0.02962 -0.27760 +1.95024 +2.43787 -1.06118 -0.64698 +0.50862
-0.02828 -0.27623 +1.95122 +2.43876 -1.06047 -0.64616 +0.50925
-0.02693 -0.27487 +1.95219 +2.43964 -1.05977 -0.64534 +0.50988
-0.02559 -0.27350 +1.95316 +2.44052 -1.05906 -0.64452 +0.51051
-0.02425 -0.27213 +1.95414 +2.44140 -1.05836 -0.64371 +0.51113
-0.02290 -0.27076 +1.95511 +2.44228 -1.05765 -0.64289 +0.51175
-0.02156 -0.26939 +1.95607 +2.44316 -1.05695 -0.64207 +0.51238
-0.02022 -0.26802 +1.95704 +2.44404 -1.05624 -0.64125 +0.51300
-0.01888 -0.26666 +1.95801 +2.44492 -1.05554 -0.64043 +0.51362
-0.01754 -0.26528 +1.95897 +2.44579 -1.05484 -0.63962 +0.51423
-0.01620 -0.26391 +1.95994 +2.44667 -1.05413 -0.63880 +0.51485
-0.01486 -0.26254 +1.96090 +2.44755 -1.05343 -0.63798 +0.51546
-0.01353 -0.26117 +1.96187 +2.44842 -1.05273 -0.63716 +0.51607
-0.01219 -0.25980 +1.96283 +2.44929 -1.05202 -0.63635 +0.51668
-0.01086 -0.25842 +1.96379 +2.45017 -1.05132 -0.63553 +0.51729
-0.00952 -0.25705 +1.96475 +2.45104 -1.05062 -0.63471 +0.51790
-0.00819 -0.25568 +1.96571 +2.45191 -1.04992 -0.63389 +0.51851
