+1.16328 -0.86017 -1.12194 +2.73693 -1.46134 +0.41593 +1.87902
+1.16350 -0.85971 -1.12179 +2.73642 -1.45991 +0.41649 +1.87893
+1.16372 -0.85925 -1.12163 +2.73591 -1.45849 +0.41705 +1.87883
+1.16394 -0.85879 -1.12148 +2.73540 -1.45706 +0.41761 +1.87874
+1.16416 -0.85832 -1.12132 +2.73489 -1.45563 +0.41817 +1.87864
+1.16438 -0.85786 -1.12116 +2.73438 -1.45421 +0.41873 +1.87855
+1.16459 -0.85739 -1.12100 +2.73386 -1.45278 +0.41928 +1.87845
+1.16480 -0.85693 -1.12083 +2.73335 -1.45135 +0.41984 +1.87835
+1.16501 -0.85646 -1.12067 +2.73283 -1.44993 +0.42040 +1.87824
+1.16522 -0.85600 -1.12050 +2.73231 -1.44850 +0.42096 +1.87814
+1.16542 -0.85553 -1.12033 +2.73178 -1.44707 +0.42152 +1.87804
+1.16562 -0.85507 -1.12016 +2.73126 -1.44564 +0.42208 +1.87793
+1.16582 -0.85460 -1.11998 +2.73073 -1.44422 +0.42264 +1.87782
+1.16602 -0.85413 -1.11981 +2.73020 -1.44279 +0.42320 +1.87771
+1.16622 -0.85367 -1.11963 +2.72967 -1.44136 +0.42375 +1.87760
+1.16641 -0.85320 -1.11945 +2.72914 -1.43993 +0.42431 +1.87749
+1.16661 -0.85273 -1.11927 +2.72860 -1.43850 +0.42487 +1.87738
+1.16680 -0.85226 -1.11908 +2.72807 -1.43707 +0.42543 +1.87727
+1.16699 -0.85179 -1.11890 +2.72753 -1.43564 +0.42599 +1.87715
+1.16717 -0.85132 -1.11871 +2.72699 -1.43421 +0.42655 +1.87703
+1.16736 -0.85085 -1.11852 +2.72644 -1.43278 +0.42711 +1.87691
+1.16754 -0.85038 -1.11833 +2.72590 -1.43135 +0.42767 +1.87679
+1.16772 -0.84991 -1.11814 +2.72535 -1.42992 +0.42822 +1.87667
+1.16790 -0.84944 -1.11794 +2.72481 -1.42849 +0.42878 +1.87655
+1.16807 -0.84897 -1.11774 +2.72426 -1.42706 +0.42934 +1.87643
+1.16825 -0.84850 -1.11755 +2.72370 -1.42562 +0.42990 +1.87630
+1.16842 -0.84803 -1.11734 +2.72315 -1.42419 +0.43046 +1.87618
+1.16859 -0.84756 -1.11714 +2.72259 -1.42276 +0.43102 +1.87605
+1.16876 -0.84708 -1.11694 +2.72203 -1.42133 +0.43158 +1.87592
+1.16892 -0.84661 -1.11673 +2.72147 -1.41989 +0.43214 +1.87579
+1.16909 -0.84614 -1.11652 +2.72091 -1.41846 +0.43270 +1.87566
+1.16925 -0.84567 -1.11631 +2.72035 -1.41703 +0.43325 +1.87552
+1.16941 -0.84519 -1.11610 +2.71978 -1.41559 +0.43381 +1.87539
+1.16957 -0.84472 -1.11588 +2.71922 -1.41416 +0.43437 +1.87525
+1.16972 -0.84424 -1.11567 +2.71865 -1.41272 +0.43493 +1.87511
+1.16988 -0.84377 -1.11545 +2.71807 -1.41129 +0.43549 +1.87498
+1.17003 -0.84329 -1.11523 +2.71750 -1.40986 +0.43605 +1.87484
+1.17018 -0.84282 -1.11501 +2.71693 -1.40842 +0.43661 +1.87469
+1.17032 -0.84234 -1.11478 +2.71635 -1.40699 +0.43717 +1.87455
+1.17047 -0.84187 -1.11456 +2.71577 -1.40555 +0.43773 +1.87441
+1.17061 -0.84139 -1.11433 +2.71519 -1.40411 +0.43829 +1.87426
+1.17075 -0.84091 -1.11410 +2.71460 -1.40268 +0.43884 +1.87412
+1.17089 -0.84044 -1.11387 +2.71402 -1.40124 +0.43940 +1.87397
+1.17103 -0.83996 -1.11363 +2.71343 -1.39981 +0.43996 +1.87382
+1.17117 -0.83948 -1.11340 +2.71284 -1.39837 +0.44052 +1.87367
+1.17130 -0.83900 -1.11316 +2.71225 -1.39693 +0.44108 +1.87351
+1.17143 -0.83852 -1.11292 +2.71166 -1.39549 +0.44164 +1.87336
+1.17156 -0.83804 -1.11268 +2.71107 -1.39406 +0.44220 +1.87321
+1.17169 -0.83757 -1.11244 +2.71047 -1.39262 +0.44276 +1.87305
+1.17181 -0.83709 -1.11219 +2.70987 -1.39118 +0.44332 +1.87289
+1.17193 -0.83661 -1.11194 +2.70927 -1.38974 +0.44388 +1.87273
+1.17205 -0.83613 -1.11170 +2.70867 -1.38831 +0.44444 +1.87257
+1.17217 -0.83565 -1.11144 +2.70807 -1.38687 +0.44499 +1.87241
+1.17229 -0.83517 -1.11119 +2.70746 -1.38543 +0.44555 +1.87225
+1.17240 -0.83469 -1.11094 +2.70685 -1.38399 +0.44611 +1.87208
+1.17252 -0.83420 -1.11068 +2.70624 -1.38255 +0.44667 +1.87192
+1.17263 -0.83372 -1.11042 +2.70563 -1.38111 +0.44723 +1.87175
+1.17273 -0.83324 -1.11016 +2.70502 -1.37967 +0.44779 +1.87158
+1.17284 -0.83276 -1.10990 +2.70440 -1.37823 +0.44835 +1.87141
+1.17295 -0.83228 -1.10963 +2.70378 -1.37679 +0.44891 +1.87124
+1.17305 -0.83179 -1.10937 +2.70316 -1.37535 +0.44947 +1.87107
+1.17315 -0.83131 -1.10910 +2.70254 -1.37391 +0.45003 +1.87090
+1.17325 -0.83083 -1.10883 +2.70192 -1.37247 +0.45059 +1.87072
+1.17334 -0.83034 -1.10856 +2.70130 -1.37103 +0.45115 +1.87055
+1.17344 -0.82986 -1.10828 +2.70067 -1.36959 +0.45170 +1.87037
+1.17353 -0.82938 -1.10801 +2.70004 -1.36815 +0.45226 +1.87019
+1.17362 -0.82889 -1.10773 +2.69941 -1.36671 +0.45282 +1.87001
+1.17371 -0.82841 -1.10745 +2.69878 -1.36526 +0.45338 +1.86983
+1.17379 -0.82792 -1.10717 +2.69814 -1.36382 +0.45394 +1.86964
+1.17388 -0.82744 -1.10689 +2.69751 -1.36238 +0.45450 +1.86946
+1.17396 -0.82695 -1.10660 +2.69687 -1.36094 +0.45506 +1.86928
+1.17404 -0.82647 -1.10631 +2.69623 -1.35950 +0.45562 +1.86909
+1.17412 -0.82598 -1.10602 +2.69559 -1.35805 +0.45618 +1.86890
+1.17419 -0.82550 -1.10573 +2.69494 -1.35661 +0.45674 +1.86871
+1.17426 -0.82501 -1.10544 +2.69430 -1.35517 +0.45730 +1.86852
+1.17434 -0.82452 -1.10515 +2.69365 -1.35373 +0.45786 +1.86833
+1.17441 -0.82404 -1.10485 +2.69300 -1.35228 +0.45842 +1.86813
+1.17447 -0.82355 -1.10455 +2.69235 -1.35084 +0.45898 +1.86794
+1.17454 -0.82306 -1.10425 +2.69170 -1.34940 +0.45954 +1.86774
+1.17460 -0.82257 -1.10395 +2.69104 -1.34795 +0.46009 +1.86755
+1.17466 -0.82209 -1.10364 +2.69039 -1.34651 +0.46065 +1.86735
+1.17472 -0.82160 -1.10334 +2.68973 -1.34506 +0.46121 +1.86715
+1.17478 -0.82111 -1.10303 +2.68907 -1.34362 +0.46177 +1.86695
+1.17483 -0.82062 -1.10272 +2.68840 -1.34218 +0.46233 +1.86674
+1.17489 -0.82013 -1.10241 +2.68774 -1.34073 +0.46289 +1.86654
+1.17494 -0.81964 -1.10209 +2.68707 -1.33929 +0.46345 +1.86634
+1.17499 -0.81915 -1.10178 +2.68641 -1.33784 +0.46401 +1.86613
+1.17503 -0.81866 -1.10146 +2.68574 -1.33640 +0.46457 +1.86592
+1.17508 -0.81818 -1.10114 +2.68506 -1.33495 +0.46513 +1.86571
+1.17512 -0.81769 -1.10082 +2.68439 -1.33351 +0.46569 +1.86550
+1.17516 -0.81719 -1.10050 +2.68372 -1.33206 +0.46625 +1.86529
+1.17520 -0.81670 -1.10017 +2.68304 -1.33062 +0.46681 +1.86508
+1.17524 -0.81621 -1.09984 +2.68236 -1.32917 +0.46737 +1.86486
+1.17527 -0.81572 -1.09951 +2.68168 -1.32773 +0.46793 +1.86465
+1.17530 -0.81523 -1.09918 +2.68100 -1.32628 +0.46849 +1.86443
+1.17533 -0.81474 -1.09885 +2.68031 -1.32483 +0.46905 +1.86421
+1.17536 -0.81425 -1.09852 +2.67962 -1.32339 +0.46961 +1.86399
+1.17539 -0.81376 -1.09818 +2.67894 -1.32194 +0.47017 +1.86377
+1.17541 -0.81327 -1.09784 +2.67825 -1.32050 +0.47073 +1.86355
+1.17544 -0.81277 -1.09750 +2.67755 -1.31905 +0.47129 +1.86333
+1.17546 -0.81228 -1.09716 +2.67686 -1.31760 +0.47185 +1.86310
+1.17547 -0.81179 -1.09681 +2.67616 -1.31616 +0.47240 +1.86288
+1.17549 -0.81130 -1.09647 +2.67547 -1.31471 +0.47296 +1.86265
+1.17550 -0.81080 -1.09612 +2.67477 -1.31326 +0.47352 +1.86242
+1.17552 -0.81031 -1.09577 +2.67407 -1.31182 +0.47408 +1.86219
+1.17553 -0.80982 -1.09542 +2.67336 -1.31037 +0.47464 +1.86196
+1.17553 -0.80932 -1.09506 +2.67266 -1.30892 +0.47520 +1.86173
+1.17554 -0.80883 -1.09471 +2.67195 -1.30747 +0.47576 +1.86149
+1.17554 -0.80834 -1.09435 +2.67124 -1.30603 +0.47632 +1.86126
+1.17555 -0.80784 -1.09399 +2.67053 -1.30458 +0.47688 +1.86102
+1.17555 -0.80735 -1.09363 +2.66982 -1.30313 +0.47744 +1.86079
+1.17554 -0.80685 -1.09327 +2.66911 -1.30168 +0.47800 +1.86055
+1.17554 -0.80636 -1.09290 +2.66839 -1.30024 +0.47856 +1.86031
+1.17553 -0.80586 -1.09254 +2.66767 -1.29879 +0.47912 +1.86007
+1.17552 -0.80537 -1.09217 +2.66695 -1.29734 +0.47968 +1.85982
+1.17551 -0.80487 -1.09180 +2.66623 -1.29589 +0.48024 +1.85958
+1.17550 -0.80438 -1.09142 +2.66551 -1.29444 +0.48080 +1.85933
+1.17549 -0.80388 -1.09105 +2.66478 -1.29299 +0.48136 +1.85909
+1.17547 -0.80339 -1.09067 +2.66406 -1.29155 +0.48192 +1.85884
+1.17545 -0.80289 -1.09030 +2.66333 -1.29010 +0.48248 +1.85859
+1.17543 -0.80240 -1.08992 +2.66260 -1.28865 +0.48304 +1.85834
+1.17541 -0.80190 -1.08953 +2.66187 -1.28720 +0.48360 +1.85809
+1.17538 -0.80141 -1.08915 +2.66113 -1.28575 +0.48416 +1.85784
+1.17535 -0.80091 -1.08876 +2.66040 -1.28430 +0.48472 +1.85758
+1.17533 -0.80041 -1.08838 +2.65966 -1.28285 +0.48528 +1.85733
+1.17530 -0.79992 -1.08799 +2.65892 -1.28141 +0.48584 +1.85707
+1.17526 -0.79942 -1.08760 +2.65818 -1.27996 +0.48640 +1.85681
+1.17523 -0.79892 -1.08720 +2.65744 -1.27851 +0.48696 +1.85655
+1.17519 -0.79842 -1.08681 +2.65669 -1.27706 +0.48752 +1.85629
+1.17515 -0.79793 -1.08641 +2.65594 -1.27561 +0.48808 +1.85603
+1.17511 -0.79743 -1.08601 +2.65520 -1.27416 +0.48864 +1.85577
+1.17507 -0.79693 -1.08561 +2.65445 -1.27271 +0.48920 +1.85551
+1.17502 -0.79643 -1.08521 +2.65369 -1.27126 +0.48976 +1.85524
+1.17497 -0.79594 -1.08481 +2.65294 -1.26981 +0.49032 +1.85497
+1.17492 -0.79544 -1.08440 +2.65218 -1.26836 +0.49088 +1.85471
+1.17487 -0.79494 -1.08399 +2.65143 -1.26691 +0.49144 +1.85444
+1.17482 -0.79444 -1.08358 +2.65067 -1.26546 +0.49200 +1.85417
+1.17476 -0.79394 -1.08317 +2.64991 -1.26401 +0.49256 +1.85390
+1.17471 -0.79345 -1.08276 +2.64914 -1.26256 +0.49312 +1.85362
+1.17465 -0.79295 -1.08234 +2.64838 -1.26111 +0.49368 +1.85335
+1.17459 -0.79245 -1.08192 +2.64761 -1.25966 +0.49424 +1.85307
+1.17452 -0.79195 -1.08150 +2.64685 -1.25822 +0.49480 +1.85280
+1.17446 -0.79145 -1.08108 +2.64608 -1.25677 +0.49536 +1.85252
+1.17439 -0.79095 -1.08066 +2.64530 -1.25532 +0.49592 +1.85224
+1.17432 -0.79045 -1.08024 +2.64453 -1.25387 +0.49648 +1.85196
+1.17425 -0.78995 -1.07981 +2.64376 -1.25242 +0.49704 +1.85168
+1.17417 -0.78945 -1.07938 +2.64298 -1.25097 +0.49760 +1.85140
+1.17410 -0.78896 -1.07895 +2.64220 -1.24952 +0.49816 +1.85111
+1.17402 -0.78846 -1.07852 +2.64142 -1.24807 +0.49872 +1.85083
+1.17394 -0.78796 -1.07808 +2.64064 -1.24662 +0.49928 +1.85054
+1.17386 -0.78746 -1.07765 +2.63985 -1.24517 +0.49984 +1.85025
+1.17377 -0.78696 -1.07721 +2.63907 -1.24372 +0.50040 +1.84997
+1.17369 -0.78646 -1.07677 +2.63828 -1.24227 +0.50097 +1.84968
+1.17360 -0.78596 -1.07633 +2.63749 -1.24082 +0.50153 +1.84938
+1.17351 -0.78546 -1.07589 +2.63670 -1.23937 +0.50209 +1.84909
+1.17342 -0.78496 -1.07544 +2.63591 -1.23792 +0.50265 +1.84880
+1.17332 -0.78446 -1.07499 +2.63511 -1.23647 +0.50321 +1.84850
+1.17323 -0.78396 -1.07454 +2.63432 -1.23502 +0.50377 +1.84821
+1.17313 -0.78346 -1.07409 +2.63352 -1.23357 +0.50433 +1.84791
+1.17303 -0.78295 -1.07364 +2.63272 -1.23212 +0.50489 +1.84761
+1.17293 -0.78245 -1.07319 +2.63192 -1.23067 +0.50545 +1.84731
+1.17282 -0.78195 -1.07273 +2.63111 -1.22922 +0.50601 +1.84701
+1.17272 -0.78145 -1.07227 +2.63031 -1.22777 +0.50657 +1.84671
+1.17261 -0.78095 -1.07181 +2.62950 -1.22632 +0.50713 +1.84640
+1.17250 -0.78045 -1.07135 +2.62869 -1.22487 +0.50769 +1.84610
+1.17238 -0.77995 -1.07089 +2.62788 -1.22342 +0.50825 +1.84579
+1.17227 -0.77945 -1.07042 +2.62707 -1.22197 +0.50881 +1.84549
+1.17215 -0.77895 -1.06995 +2.62626 -1.22052 +0.50937 +1.84518
+1.17203 -0.77845 -1.06949 +2.62544 -1.21907 +0.50993 +1.84487
+1.17191 -0.77795 -1.06901 +2.62463 -1.21762 +0.51049 +1.84456
+1.17179 -0.77744 -1.06854 +2.62381 -1.21617 +0.51105 +1.84425
+1.17167 -0.77694 -1.06807 +2.62299 -1.21472 +0.51161 +1.84393
+1.17154 -0.77644 -1.06759 +2.62216 -1.21327 +0.51217 +1.84362
+1.17141 -0.77594 -1.06711 +2.62134 -1.21182 +0.51274 +1.84330
+1.17128 -0.77544 -1.06663 +2.62051 -1.21037 +0.51330 +1.84299
+1.17115 -0.77494 -1.06615 +2.61969 -1.20892 +0.51386 +1.84267
+1.17101 -0.77443 -1.06567 +2.61886 -1.20747 +0.51442 +1.84235
+1.17088 -0.77393 -1.06518 +2.61803 -1.20602 +0.51498 +1.84203
+1.17074 -0.77343 -1.06469 +2.61719 -1.20457 +0.51554 +1.84171
+1.17060 -0.77293 -1.06420 +2.61636 -1.20312 +0.51610 +1.84138
+1.17045 -0.77243 -1.06371 +2.61552 -1.20167 +0.51666 +1.84106
+1.17031 -0.77193 -1.06322 +2.61468 -1.20022 +0.51722 +1.84073
+1.17016 -0.77142 -1.06272 +2.61384 -1.19877 +0.51778 +1.84041
+1.17001 -0.77092 -1.06223 +2.61300 -1.19732 +0.51834 +1.84008
+1.16986 -0.77042 -1.06173 +2.61216 -1.19587 +0.51890 +1.83975
+1.16971 -0.76992 -1.06123 +2.61132 -1.19442 +0.51946 +1.83942
+1.16956 -0.76942 -1.06073 +2.61047 -1.19298 +0.52002 +1.83909
+1.16940 -0.76891 -1.06022 +2.60962 -1.19153 +0.52059 +1.83876
+1.16924 -0.76841 -1.05972 +2.60877 -1.19008 +0.52115 +1.83842
+1.16908 -0.76791 -1.05921 +2.60792 -1.18863 +0.52171 +1.83809
+1.16892 -0.76741 -1.05870 +2.60707 -1.18718 +0.52227 +1.83775
+1.16875 -0.76691 -1.05819 +2.60621 -1.18573 +0.52283 +1.83742
+1.16858 -0.76640 -1.05768 +2.60535 -1.18428 +0.52339 +1.83708
+1.16841 -0.76590 -1.05716 +2.60450 -1.18283 +0.52395 +1.83674
+1.16824 -0.76540 -1.05664 +2.60364 -1.18138 +0.52451 +1.83640
+1.16807 -0.76490 -1.05613 +2.60277 -1.17994 +0.52507 +1.83606
+1.16790 -0.76440 -1.05561 +2.60191 -1.17849 +0.52563 +1.83571
+1.16772 -0.76389 -1.05508 +2.60105 -1.17704 +0.52619 +1.83537
+1.16754 -0.76339 -1.05456 +2.60018 -1.17559 +0.52676 +1.83503
+1.16736 -0.76289 -1.05403 +2.59931 -1.17414 +0.52732 +1.83468
+1.16717 -0.76239 -1.05351 +2.59844 -1.17270 +0.52788 +1.83433
+1.16699 -0.76189 -1.05298 +2.59757 -1.17125 +0.52844 +1.83398
+1.16680 -0.76138 -1.05245 +2.59670 -1.16980 +0.52900 +1.83363
+1.16661 -0.76088 -1.05191 +2.59582 -1.16835 +0.52956 +1.83328
+1.16642 -0.76038 -1.05138 +2.59494 -1.16690 +0.53012 +1.83293
+1.16623 -0.75988 -1.05084 +2.59407 -1.16546 +0.53068 +1.83258
+1.16603 -0.75938 -1.05030 +2.59319 -1.16401 +0.53124 +1.83222
+1.16584 -0.75887 -1.04976 +2.59230 -1.16256 +0.53180 +1.83187
+1.16564 -0.75837 -1.04922 +2.59142 -1.16111 +0.53237 +1.83151
+1.16544 -0.75787 -1.04868 +2.59053 -1.15967 +0.53293 +1.83115
+1.16523 -0.75737 -1.04813 +2.58965 -1.15822 +0.53349 +1.83079
+1.16503 -0.75687 -1.04758 +2.58876 -1.15677 +0.53405 +1.83043
+1.16482 -0.75636 -1.04704 +2.58787 -1.15533 +0.53461 +1.83007
+1.16461 -0.75586 -1.04648 +2.58698 -1.15388 +0.53517 +1.82971
+1.16440 -0.75536 -1.04593 +2.58608 -1.15243 +0.53573 +1.82934
+1.16419 -0.75486 -1.04538 +2.58519 -1.15099 +0.53629 +1.82898
+1.16397 -0.75436 -1.04482 +2.58429 -1.14954 +0.53686 +1.82861
+1.16376 -0.75385 -1.04426 +2.58339 -1.14809 +0.53742 +1.82824
+1.16354 -0.75335 -1.04370 +2.58249 -1.14665 +0.53798 +1.82788
+1.16332 -0.75285 -1.04314 +2.58159 -1.14520 +0.53854 +1.82751
+1.16309 -0.75235 -1.04258 +2.58069 -1.14376 +0.53910 +1.82714
+1.16287 -0.75185 -1.04201 +2.57978 -1.14231 +0.53966 +1.82676
+1.16264 -0.75135 -1.04145 +2.57888 -1.14086 +0.54022 +1.82639
+1.16241 -0.75084 -1.04088 +2.57797 -1.13942 +0.54078 +1.82602
+1.16218 -0.75034 -1.04031 +2.57706 -1.13797 +0.54135 +1.82564
+1.16195 -0.74984 -1.03973 +2.57615 -1.13653 +0.54191 +1.82527
+1.16171 -0.74934 -1.03916 +2.57523 -1.13508 +0.54247 +1.82489
+1.16148 -0.74884 -1.03858 +2.57432 -1.13364 +0.54303 +1.82451
+1.16124 -0.74834 -1.03801 +2.57340 -1.13219 +0.54359 +1.82413
+1.16100 -0.74784 -1.03743 +2.57249 -1.13075 +0.54415 +1.82375
+1.16075 -0.74734 -1.03684 +2.57157 -1.12930 +0.54471 +1.82337
+1.16051 -0.74683 -1.03626 +2.57064 -1.12786 +0.54528 +1.82298
+1.16026 -0.74633 -1.03568 +2.56972 -1.12642 +0.54584 +1.82260
+1.16001 -0.74583 -1.03509 +2.56880 -1.12497 +0.54640 +1.82221
+1.15976 -0.74533 -1.03450 +2.56787 -1.12353 +0.54696 +1.82183
+1.15951 -0.74483 -1.03391 +2.56694 -1.12208 +0.54752 +1.82144
+1.15925 -0.74433 -1.03332 +2.56601 -1.12064 +0.54808 +1.82105
+1.15900 -0.74383 -1.03273 +2.56508 -1.11920 +0.54864 +1.82066
+1.15874 -0.74333 -1.03213 +2.56415 -1.11775 +0.54921 +1.82027
+1.15848 -0.74283 -1.03153 +2.56322 -1.11631 +0.54977 +1.81988
+1.15821 -0.74233 -1.03093 +2.56228 -1.11487 +0.55033 +1.81948
+1.15795 -0.74183 -1.03033 +2.56134 -1.11343 +0.55089 +1.81909
+1.15768 -0.74133 -1.02973 +2.56040 -1.11198 +0.55145 +1.81869
+1.15741 -0.74083 -1.02913 +2.55946 -1.11054 +0.55201 +1.81830
+1.15714 -0.74033 -1.02852 +2.55852 -1.10910 +0.55257 +1.81790
+1.15687 -0.73983 -1.02791 +2.55758 -1.10766 +0.55314 +1.81750
+1.15659 -0.73933 -1.02730 +2.55663 -1.10622 +0.55370 +1.81710
+1.15632 -0.73883 -1.02669 +2.55568 -1.10477 +0.55426 +1.81670
+1.15604 -0.73833 -1.02608 +2.55474 -1.10333 +0.55482 +1.81630
+1.15576 -0.73783 -1.02546 +2.55379 -1.10189 +0.55538 +1.81589
+1.15548 -0.73733 -1.02485 +2.55283 -1.10045 +0.55594 +1.81549
+1.15519 -0.73683 -1.02423 +2.55188 -1.09901 +0.55651 +1.81509
+1.15491 -0.73633 -1.02361 +2.55093 -1.09757 +0.55707 +1.81468
+1.15462 -0.73583 -1.02298 +2.54997 -1.09613 +0.55763 +1.81427
+1.15433 -0.73533 -1.02236 +2.54901 -1.09469 +0.55819 +1.81386
+1.15403 -0.73483 -1.02174 +2.54805 -1.09325 +0.55875 +1.81345
+1.15374 -0.73433 -1.02111 +2.54709 -1.09181 +0.55931 +1.81304
+1.15344 -0.73384 -1.02048 +2.54613 -1.09037 +0.55988 +1.81263
+1.15315 -0.73334 -1.01985 +2.54516 -1.08893 +0.56044 +1.81222
+1.15284 -0.73284 -1.01922 +2.54420 -1.08749 +0.56100 +1.81180
+1.15254 -0.73234 -1.01858 +2.54323 -1.08605 +0.56156 +1.81139
+1.15224 -0.73184 -1.01795 +2.54226 -1.08461 +0.56212 +1.81097
+1.15193 -0.73134 -1.01731 +2.54129 -1.08318 +0.56269 +1.81055
+1.15162 -0.73085 -1.01667 +2.54032 -1.08174 +0.56325 +1.81013
+1.15131 -0.73035 -1.01603 +2.53934 -1.08030 +0.56381 +1.80972
+1.15100 -0.72985 -1.01538 +2.53837 -1.07886 +0.56437 +1.80929
+1.15069 -0.72935 -1.01474 +2.53739 -1.07742 +0.56493 +1.80887
+1.15037 -0.72886 -1.01409 +2.53641 -1.07599 +0.56549 +1.80845
+1.15005 -0.72836 -1.01344 +2.53543 -1.07455 +0.56606 +1.80803
+1.14973 -0.72786 -1.01279 +2.53445 -1.07311 +0.56662 +1.80760
+1.14941 -0.72736 -1.01214 +2.53347 -1.07168 +0.56718 +1.80717
+1.14909 -0.72687 -1.01149 +2.53248 -1.07024 +0.56774 +1.80675
+1.14876 -0.72637 -1.01083 +2.53150 -1.06880 +0.56830 +1.80632
+1.14844 -0.72587 -1.01018 +2.53051 -1.06737 +0.56887 +1.80589
+1.14811 -0.72538 -1.00952 +2.52952 -1.06593 +0.56943 +1.80546
+1.14778 -0.72488 -1.00886 +2.52853 -1.06450 +0.56999 +1.80503
+1.14744 -0.72439 -1.00820 +2.52754 -1.06306 +0.57055 +1.80460
+1.14711 -0.72389 -1.00753 +2.52654 -1.06163 +0.57111 +1.80416
+1.14677 -0.72339 -1.00687 +2.52555 -1.06019 +0.57168 +1.80373
+1.14643 -0.72290 -1.00620 +2.52455 -1.05876 +0.57224 +1.80329
+1.14609 -0.72240 -1.00553 +2.52355 -1.05732 +0.57280 +1.80286
+1.14575 -0.72191 -1.00486 +2.52255 -1.05589 +0.57336 +1.80242
+1.14540 -0.72141 -1.00419 +2.52155 -1.05446 +0.57392 +1.80198
+1.14505 -0.72092 -1.00351 +2.52055 -1.05302 +0.57449 +1.80154
+1.14470 -0.72042 -1.00284 +2.51954 -1.05159 +0.57505 +1.80110
+1.14435 -0.71993 -1.00216 +2.51854 -1.05016 +0.57561 +1.80066
+1.14400 -0.71943 -1.00148 +2.51753 -1.04873 +0.57617 +1.80021
+1.14365 -0.71894 -1.00080 +2.51652 -1.04729 +0.57673 +1.79977
+1.14329 -0.71844 -1.00012 +2.51551 -1.04586 +0.57730 +1.79932
+1.14293 -0.71795 -0.99943 +2.51450 -1.04443 +0.57786 +1.79888
+1.14257 -0.71746 -0.99875 +2.51348 -1.04300 +0.57842 +1.79843
+1.14221 -0.71696 -0.99806 +2.51247 -1.04157 +0.57898 +1.79798
+1.14184 -0.71647 -0.99737 +2.51145 -1.04014 +0.57955 +1.79753
+1.14148 -0.71598 -0.99668 +2.51043 -1.03871 +0.58011 +1.79708
+1.14111 -0.71548 -0.99599 +2.50941 -1.03728 +0.58067 +1.79663
+1.14074 -0.71499 -0.99529 +2.50839 -1.03585 +0.58123 +1.79618
+1.14037 -0.71450 -0.99460 +2.50737 -1.03442 +0.58179 +1.79573
+1.13999 -0.71401 -0.99390 +2.50635 -1.03299 +0.58236 +1.79527
+1.13962 -0.71351 -0.99320 +2.50532 -1.03156 +0.58292 +1.79482
+1.13924 -0.71302 -0.99250 +2.50429 -1.03013 +0.58348 +1.79436
+1.13886 -0.71253 -0.99179 +2.50327 -1.02870 +0.58404 +1.79390
+1.13848 -0.71204 -0.99109 +2.50224 -1.02727 +0.58461 +1.79344
+1.13809 -0.71155 -0.99038 +2.50120 -1.02584 +0.58517 +1.79298
+1.13771 -0.71105 -0.98967 +2.50017 -1.02442 +0.58573 +1.79252
+1.13732 -0.71056 -0.98896 +2.49914 -1.02299 +0.58629 +1.79206
+1.13693 -0.71007 -0.98825 +2.49810 -1.02156 +0.58686 +1.79160
+1.13654 -0.70958 -0.98754 +2.49706 -1.02014 +0.58742 +1.79114
+1.13615 -0.70909 -0.98682 +2.49603 -1.01871 +0.58798 +1.79067
+1.13575 -0.70860 -0.98611 +2.49498 -1.01728 +0.58854 +1.79021
+1.13535 -0.70811 -0.98539 +2.49394 -1.01586 +0.58910 +1.78974
+1.13496 -0.70762 -0.98467 +2.49290 -1.01443 +0.58967 +1.78927
+1.13455 -0.70713 -0.98395 +2.49186 -1.01301 +0.59023 +1.78880
+1.13415 -0.70664 -0.98322 +2.49081 -1.01158 +0.59079 +1.78833
+1.13375 -0.70615 -0.98250 +2.48976 -1.01016 +0.59135 +1.78786
+1.13334 -0.70566 -0.98177 +2.48871 -1.00873 +0.59192 +1.78739
+1.13293 -0.70518 -0.98104 +2.48766 -1.00731 +0.59248 +1.78692
+1.13252 -0.70469 -0.98031 +2.48661 -1.00589 +0.59304 +1.78644
+1.13211 -0.70420 -0.97958 +2.48556 -1.00446 +0.59360 +1.78597
+1.13170 -0.70371 -0.97885 +2.48450 -1.00304 +0.59417 +1.78549
+1.13128 -0.70322 -0.97811 +2.48345 -1.00162 +0.59473 +1.78502
+1.13086 -0.70274 -0.97738 +2.48239 -1.00020 +0.59529 +1.78454
+1.13044 -0.70225 -0.97664 +2.48133 -0.99878 +0.59585 +1.78406
+1.13002 -0.70176 -0.97590 +2.48027 -0.99735 +0.59642 +1.78358
+1.12960 -0.70128 -0.97516 +2.47921 -0.99593 +0.59698 +1.78310
+1.12917 -0.70079 -0.97441 +2.47814 -0.99451 +0.59754 +1.78262
+1.12874 -0.70030 -0.97367 +2.47708 -0.99309 +0.59810 +1.78213
+1.12831 -0.69982 -0.97292 +2.47601 -0.99167 +0.59867 +1.78165
+1.12788 -0.69933 -0.97217 +2.47494 -0.99025 +0.59923 +1.78117
+1.12745 -0.69885 -0.97142 +2.47387 -0.98883 +0.59979 +1.78068
+1.12701 -0.69836 -0.97067 +2.47280 -0.98741 +0.60035 +1.78019
+1.12658 -0.69787 -0.96992 +2.47173 -0.98600 +0.60092 +1.77971
+1.12614 -0.69739 -0.96916 +2.47066 -0.98458 +0.60148 +1.77922
+1.12570 -0.69691 -0.96841 +2.46958 -0.98316 +0.60204 +1.77873
